11/13 10:48:36 PM | TRAINING: Epoch: 4, Batch: 2090/8663, Loss: 0.160, perc_uncertainty: 0.011, nOnes_target: 9048, nOnes_pred: 4504, TPR[all: 0.305, HumanFC: 0.395, EpiMap: 0.343, TFs: 0.120], TNR[all: 0.987, HumanFC: 0.987, EpiMap: 0.982, TFs: 0.995], roc[HumanFC: 0.888, EpiMap: 0.881, TFs: 0.775 ], accuracy[HumanFC: 0.961, EpiMap: 0.930, TFs: 0.945 ]
11/13 10:48:49 PM | TRAINING: Epoch: 4, Batch: 2095/8663, Loss: 0.159, perc_uncertainty: 0.016, nOnes_target: 8852, nOnes_pred: 3408, TPR[all: 0.255, HumanFC: 0.344, EpiMap: 0.288, TFs: 0.098], TNR[all: 0.992, HumanFC: 0.991, EpiMap: 0.989, TFs: 0.997], roc[HumanFC: 0.871, EpiMap: 0.869, TFs: 0.750 ], accuracy[HumanFC: 0.969, EpiMap: 0.934, TFs: 0.947 ]
11/13 10:49:03 PM | TRAINING: Epoch: 4, Batch: 2100/8663, Loss: 0.159, perc_uncertainty: 0.014, nOnes_target: 11123, nOnes_pred: 4687, TPR[all: 0.351, HumanFC: 0.476, EpiMap: 0.373, TFs: 0.114], TNR[all: 0.994, HumanFC: 0.993, EpiMap: 0.995, TFs: 0.995], roc[HumanFC: 0.972, EpiMap: 0.903, TFs: 0.741 ], accuracy[HumanFC: 0.965, EpiMap: 0.945, TFs: 0.938 ]
11/13 10:49:16 PM | TRAINING: Epoch: 4, Batch: 2105/8663, Loss: 0.143, perc_uncertainty: 0.015, nOnes_target: 8761, nOnes_pred: 3587, TPR[all: 0.296, HumanFC: 0.390, EpiMap: 0.353, TFs: 0.091], TNR[all: 0.993, HumanFC: 0.994, EpiMap: 0.987, TFs: 0.996], roc[HumanFC: 0.983, EpiMap: 0.846, TFs: 0.734 ], accuracy[HumanFC: 0.969, EpiMap: 0.941, TFs: 0.953 ]
11/13 10:49:30 PM | TRAINING: Epoch: 4, Batch: 2110/8663, Loss: 0.140, perc_uncertainty: 0.013, nOnes_target: 8258, nOnes_pred: 3659, TPR[all: 0.330, HumanFC: 0.522, EpiMap: 0.338, TFs: 0.109], TNR[all: 0.993, HumanFC: 0.994, EpiMap: 0.988, TFs: 0.997], roc[HumanFC: 0.980, EpiMap: 0.867, TFs: 0.729 ], accuracy[HumanFC: 0.980, EpiMap: 0.941, TFs: 0.949 ]
11/13 10:49:43 PM | TRAINING: Epoch: 4, Batch: 2115/8663, Loss: 0.149, perc_uncertainty: 0.010, nOnes_target: 7704, nOnes_pred: 2702, TPR[all: 0.198, HumanFC: 0.198, EpiMap: 0.255, TFs: 0.103], TNR[all: 0.991, HumanFC: 0.991, EpiMap: 0.988, TFs: 0.995], roc[HumanFC: 0.927, EpiMap: 0.867, TFs: 0.735 ], accuracy[HumanFC: 0.961, EpiMap: 0.938, TFs: 0.961 ]
11/13 10:49:56 PM | TRAINING: Epoch: 4, Batch: 2120/8663, Loss: 0.157, perc_uncertainty: 0.016, nOnes_target: 10254, nOnes_pred: 4457, TPR[all: 0.334, HumanFC: 0.438, EpiMap: 0.370, TFs: 0.092], TNR[all: 0.992, HumanFC: 0.993, EpiMap: 0.990, TFs: 0.994], roc[HumanFC: 0.970, EpiMap: 0.869, TFs: 0.741 ], accuracy[HumanFC: 0.965, EpiMap: 0.926, TFs: 0.949 ]
11/13 10:50:10 PM | TRAINING: Epoch: 4, Batch: 2125/8663, Loss: 0.188, perc_uncertainty: 0.015, nOnes_target: 12216, nOnes_pred: 5302, TPR[all: 0.343, HumanFC: 0.461, EpiMap: 0.326, TFs: 0.162], TNR[all: 0.992, HumanFC: 0.991, EpiMap: 0.988, TFs: 0.996], roc[HumanFC: 0.939, EpiMap: 0.828, TFs: 0.785 ], accuracy[HumanFC: 0.957, EpiMap: 0.898, TFs: 0.941 ]
11/13 10:50:23 PM | TRAINING: Epoch: 4, Batch: 2130/8663, Loss: 0.154, perc_uncertainty: 0.014, nOnes_target: 9556, nOnes_pred: 4042, TPR[all: 0.312, HumanFC: 0.430, EpiMap: 0.338, TFs: 0.113], TNR[all: 0.992, HumanFC: 0.993, EpiMap: 0.988, TFs: 0.996], roc[HumanFC: 0.938, EpiMap: 0.912, TFs: 0.746 ], accuracy[HumanFC: 0.969, EpiMap: 0.928, TFs: 0.941 ]
11/13 10:50:37 PM | TRAINING: Epoch: 4, Batch: 2135/8663, Loss: 0.160, perc_uncertainty: 0.015, nOnes_target: 9509, nOnes_pred: 4559, TPR[all: 0.345, HumanFC: 0.451, EpiMap: 0.410, TFs: 0.110], TNR[all: 0.991, HumanFC: 0.989, EpiMap: 0.989, TFs: 0.996], roc[HumanFC: 0.913, EpiMap: 0.793, TFs: 0.756 ], accuracy[HumanFC: 0.965, EpiMap: 0.938, TFs: 0.939 ]
11/13 10:50:50 PM | TRAINING: Epoch: 4, Batch: 2140/8663, Loss: 0.136, perc_uncertainty: 0.010, nOnes_target: 7095, nOnes_pred: 2662, TPR[all: 0.247, HumanFC: 0.412, EpiMap: 0.253, TFs: 0.091], TNR[all: 0.993, HumanFC: 0.994, EpiMap: 0.990, TFs: 0.997], roc[HumanFC: 0.959, EpiMap: 0.862, TFs: 0.718 ], accuracy[HumanFC: 0.980, EpiMap: 0.934, TFs: 0.949 ]
11/13 10:51:03 PM | TRAINING: Epoch: 4, Batch: 2145/8663, Loss: 0.174, perc_uncertainty: 0.016, nOnes_target: 9235, nOnes_pred: 4574, TPR[all: 0.292, HumanFC: 0.346, EpiMap: 0.342, TFs: 0.118], TNR[all: 0.986, HumanFC: 0.985, EpiMap: 0.981, TFs: 0.994], roc[HumanFC: 0.858, EpiMap: 0.698, TFs: 0.755 ], accuracy[HumanFC: 0.957, EpiMap: 0.941, TFs: 0.949 ]
11/13 10:51:17 PM | TRAINING: Epoch: 4, Batch: 2150/8663, Loss: 0.125, perc_uncertainty: 0.012, nOnes_target: 7605, nOnes_pred: 3778, TPR[all: 0.350, HumanFC: 0.477, EpiMap: 0.384, TFs: 0.135], TNR[all: 0.992, HumanFC: 0.992, EpiMap: 0.988, TFs: 0.996], roc[HumanFC: 0.961, EpiMap: 0.912, TFs: 0.777 ], accuracy[HumanFC: 0.977, EpiMap: 0.949, TFs: 0.957 ]
11/13 10:51:30 PM | TRAINING: Epoch: 4, Batch: 2155/8663, Loss: 0.159, perc_uncertainty: 0.015, nOnes_target: 9651, nOnes_pred: 4061, TPR[all: 0.310, HumanFC: 0.382, EpiMap: 0.379, TFs: 0.118], TNR[all: 0.992, HumanFC: 0.990, EpiMap: 0.992, TFs: 0.997], roc[HumanFC: 0.959, EpiMap: 0.820, TFs: 0.741 ], accuracy[HumanFC: 0.965, EpiMap: 0.934, TFs: 0.941 ]
11/13 10:51:44 PM | TRAINING: Epoch: 4, Batch: 2160/8663, Loss: 0.142, perc_uncertainty: 0.013, nOnes_target: 8058, nOnes_pred: 3290, TPR[all: 0.288, HumanFC: 0.399, EpiMap: 0.321, TFs: 0.108], TNR[all: 0.993, HumanFC: 0.994, EpiMap: 0.987, TFs: 0.997], roc[HumanFC: 0.941, EpiMap: 0.864, TFs: 0.713 ], accuracy[HumanFC: 0.977, EpiMap: 0.939, TFs: 0.951 ]
11/13 10:51:57 PM | TRAINING: Epoch: 4, Batch: 2165/8663, Loss: 0.148, perc_uncertainty: 0.011, nOnes_target: 9255, nOnes_pred: 5012, TPR[all: 0.405, HumanFC: 0.592, EpiMap: 0.388, TFs: 0.167], TNR[all: 0.991, HumanFC: 0.988, EpiMap: 0.991, TFs: 0.996], roc[HumanFC: 0.956, EpiMap: 0.837, TFs: 0.752 ], accuracy[HumanFC: 0.969, EpiMap: 0.938, TFs: 0.951 ]
11/13 10:52:10 PM | TRAINING: Epoch: 4, Batch: 2170/8663, Loss: 0.138, perc_uncertainty: 0.015, nOnes_target: 7044, nOnes_pred: 2923, TPR[all: 0.222, HumanFC: 0.305, EpiMap: 0.286, TFs: 0.076], TNR[all: 0.990, HumanFC: 0.990, EpiMap: 0.985, TFs: 0.996], roc[HumanFC: 0.972, EpiMap: 0.836, TFs: 0.724 ], accuracy[HumanFC: 0.977, EpiMap: 0.930, TFs: 0.949 ]
11/13 10:52:24 PM | TRAINING: Epoch: 4, Batch: 2175/8663, Loss: 0.156, perc_uncertainty: 0.016, nOnes_target: 9446, nOnes_pred: 3547, TPR[all: 0.286, HumanFC: 0.330, EpiMap: 0.374, TFs: 0.100], TNR[all: 0.994, HumanFC: 0.996, EpiMap: 0.987, TFs: 0.996], roc[HumanFC: 0.962, EpiMap: 0.835, TFs: 0.669 ], accuracy[HumanFC: 0.965, EpiMap: 0.939, TFs: 0.941 ]
11/13 10:52:37 PM | TRAINING: Epoch: 4, Batch: 2180/8663, Loss: 0.153, perc_uncertainty: 0.017, nOnes_target: 10196, nOnes_pred: 4312, TPR[all: 0.321, HumanFC: 0.399, EpiMap: 0.368, TFs: 0.121], TNR[all: 0.992, HumanFC: 0.993, EpiMap: 0.987, TFs: 0.997], roc[HumanFC: 0.965, EpiMap: 0.819, TFs: 0.766 ], accuracy[HumanFC: 0.961, EpiMap: 0.922, TFs: 0.943 ]
11/13 10:52:50 PM | TRAINING: Epoch: 4, Batch: 2185/8663, Loss: 0.186, perc_uncertainty: 0.016, nOnes_target: 10568, nOnes_pred: 4346, TPR[all: 0.257, HumanFC: 0.303, EpiMap: 0.314, TFs: 0.100], TNR[all: 0.988, HumanFC: 0.989, EpiMap: 0.980, TFs: 0.995], roc[HumanFC: 0.895, EpiMap: 0.849, TFs: 0.733 ], accuracy[HumanFC: 0.949, EpiMap: 0.916, TFs: 0.932 ]
11/13 10:53:04 PM | TRAINING: Epoch: 4, Batch: 2190/8663, Loss: 0.165, perc_uncertainty: 0.013, nOnes_target: 9622, nOnes_pred: 3256, TPR[all: 0.245, HumanFC: 0.330, EpiMap: 0.264, TFs: 0.090], TNR[all: 0.993, HumanFC: 0.995, EpiMap: 0.988, TFs: 0.996], roc[HumanFC: 0.936, EpiMap: 0.828, TFs: 0.763 ], accuracy[HumanFC: 0.969, EpiMap: 0.924, TFs: 0.949 ]
11/13 10:53:17 PM | TRAINING: Epoch: 4, Batch: 2195/8663, Loss: 0.155, perc_uncertainty: 0.011, nOnes_target: 8138, nOnes_pred: 3039, TPR[all: 0.229, HumanFC: 0.348, EpiMap: 0.237, TFs: 0.082], TNR[all: 0.991, HumanFC: 0.992, EpiMap: 0.987, TFs: 0.995], roc[HumanFC: 0.970, EpiMap: 0.796, TFs: 0.724 ], accuracy[HumanFC: 0.973, EpiMap: 0.918, TFs: 0.947 ]
11/13 10:53:31 PM | TRAINING: Epoch: 4, Batch: 2200/8663, Loss: 0.161, perc_uncertainty: 0.013, nOnes_target: 9460, nOnes_pred: 4054, TPR[all: 0.307, HumanFC: 0.356, EpiMap: 0.359, TFs: 0.122], TNR[all: 0.992, HumanFC: 0.992, EpiMap: 0.988, TFs: 0.995], roc[HumanFC: 0.948, EpiMap: 0.884, TFs: 0.756 ], accuracy[HumanFC: 0.957, EpiMap: 0.938, TFs: 0.953 ]
11/13 10:53:44 PM | TRAINING: Epoch: 4, Batch: 2205/8663, Loss: 0.136, perc_uncertainty: 0.014, nOnes_target: 8947, nOnes_pred: 3941, TPR[all: 0.321, HumanFC: 0.390, EpiMap: 0.389, TFs: 0.122], TNR[all: 0.992, HumanFC: 0.992, EpiMap: 0.989, TFs: 0.996], roc[HumanFC: 0.986, EpiMap: 0.887, TFs: 0.767 ], accuracy[HumanFC: 0.965, EpiMap: 0.941, TFs: 0.951 ]
11/13 10:53:58 PM | TRAINING: Epoch: 4, Batch: 2210/8663, Loss: 0.130, perc_uncertainty: 0.015, nOnes_target: 6993, nOnes_pred: 1926, TPR[all: 0.224, HumanFC: 0.243, EpiMap: 0.316, TFs: 0.067], TNR[all: 0.997, HumanFC: 1.000, EpiMap: 0.993, TFs: 0.998], roc[HumanFC: 0.962, EpiMap: 0.814, TFs: 0.759 ], accuracy[HumanFC: 0.980, EpiMap: 0.947, TFs: 0.955 ]
11/13 10:54:11 PM | TRAINING: Epoch: 4, Batch: 2215/8663, Loss: 0.186, perc_uncertainty: 0.015, nOnes_target: 9518, nOnes_pred: 3066, TPR[all: 0.164, HumanFC: 0.230, EpiMap: 0.188, TFs: 0.051], TNR[all: 0.989, HumanFC: 0.991, EpiMap: 0.979, TFs: 0.996], roc[HumanFC: 0.882, EpiMap: 0.808, TFs: 0.710 ], accuracy[HumanFC: 0.965, EpiMap: 0.891, TFs: 0.938 ]
11/13 10:54:24 PM | TRAINING: Epoch: 4, Batch: 2220/8663, Loss: 0.149, perc_uncertainty: 0.011, nOnes_target: 7696, nOnes_pred: 2562, TPR[all: 0.216, HumanFC: 0.245, EpiMap: 0.266, TFs: 0.095], TNR[all: 0.993, HumanFC: 0.994, EpiMap: 0.990, TFs: 0.997], roc[HumanFC: 0.836, EpiMap: 0.831, TFs: 0.691 ], accuracy[HumanFC: 0.973, EpiMap: 0.945, TFs: 0.957 ]
11/13 10:54:38 PM | TRAINING: Epoch: 4, Batch: 2225/8663, Loss: 0.165, perc_uncertainty: 0.010, nOnes_target: 9408, nOnes_pred: 2886, TPR[all: 0.227, HumanFC: 0.281, EpiMap: 0.259, TFs: 0.091], TNR[all: 0.994, HumanFC: 0.994, EpiMap: 0.993, TFs: 0.997], roc[HumanFC: 0.906, EpiMap: 0.887, TFs: 0.791 ], accuracy[HumanFC: 0.961, EpiMap: 0.938, TFs: 0.953 ]
11/13 10:54:51 PM | TRAINING: Epoch: 4, Batch: 2230/8663, Loss: 0.172, perc_uncertainty: 0.014, nOnes_target: 8775, nOnes_pred: 4234, TPR[all: 0.232, HumanFC: 0.274, EpiMap: 0.272, TFs: 0.111], TNR[all: 0.984, HumanFC: 0.982, EpiMap: 0.977, TFs: 0.995], roc[HumanFC: 0.899, EpiMap: 0.833, TFs: 0.756 ], accuracy[HumanFC: 0.953, EpiMap: 0.914, TFs: 0.945 ]
11/13 10:55:05 PM | TRAINING: Epoch: 4, Batch: 2235/8663, Loss: 0.137, perc_uncertainty: 0.011, nOnes_target: 7252, nOnes_pred: 3747, TPR[all: 0.334, HumanFC: 0.479, EpiMap: 0.349, TFs: 0.136], TNR[all: 0.990, HumanFC: 0.993, EpiMap: 0.982, TFs: 0.995], roc[HumanFC: 0.886, EpiMap: 0.819, TFs: 0.750 ], accuracy[HumanFC: 0.977, EpiMap: 0.934, TFs: 0.961 ]
11/13 10:55:18 PM | TRAINING: Epoch: 4, Batch: 2240/8663, Loss: 0.134, perc_uncertainty: 0.013, nOnes_target: 7777, nOnes_pred: 3502, TPR[all: 0.296, HumanFC: 0.384, EpiMap: 0.345, TFs: 0.111], TNR[all: 0.991, HumanFC: 0.991, EpiMap: 0.988, TFs: 0.995], roc[HumanFC: 0.976, EpiMap: 0.881, TFs: 0.712 ], accuracy[HumanFC: 0.973, EpiMap: 0.934, TFs: 0.953 ]
11/13 10:55:31 PM | TRAINING: Epoch: 4, Batch: 2245/8663, Loss: 0.164, perc_uncertainty: 0.016, nOnes_target: 10776, nOnes_pred: 5285, TPR[all: 0.365, HumanFC: 0.444, EpiMap: 0.415, TFs: 0.141], TNR[all: 0.990, HumanFC: 0.992, EpiMap: 0.983, TFs: 0.993], roc[HumanFC: 0.969, EpiMap: 0.847, TFs: 0.731 ], accuracy[HumanFC: 0.961, EpiMap: 0.941, TFs: 0.941 ]
11/13 10:55:45 PM | TRAINING: Epoch: 4, Batch: 2250/8663, Loss: 0.152, perc_uncertainty: 0.011, nOnes_target: 7570, nOnes_pred: 2563, TPR[all: 0.198, HumanFC: 0.257, EpiMap: 0.234, TFs: 0.088], TNR[all: 0.992, HumanFC: 0.994, EpiMap: 0.985, TFs: 0.997], roc[HumanFC: 0.905, EpiMap: 0.841, TFs: 0.724 ], accuracy[HumanFC: 0.969, EpiMap: 0.922, TFs: 0.953 ]
11/13 10:55:58 PM | TRAINING: Epoch: 4, Batch: 2255/8663, Loss: 0.167, perc_uncertainty: 0.016, nOnes_target: 8151, nOnes_pred: 3736, TPR[all: 0.216, HumanFC: 0.188, EpiMap: 0.309, TFs: 0.091], TNR[all: 0.986, HumanFC: 0.985, EpiMap: 0.979, TFs: 0.994], roc[HumanFC: 0.904, EpiMap: 0.878, TFs: 0.710 ], accuracy[HumanFC: 0.961, EpiMap: 0.918, TFs: 0.945 ]
11/13 10:56:12 PM | TRAINING: Epoch: 4, Batch: 2260/8663, Loss: 0.166, perc_uncertainty: 0.013, nOnes_target: 7552, nOnes_pred: 3474, TPR[all: 0.182, HumanFC: 0.229, EpiMap: 0.219, TFs: 0.080], TNR[all: 0.985, HumanFC: 0.982, EpiMap: 0.983, TFs: 0.994], roc[HumanFC: 0.938, EpiMap: 0.770, TFs: 0.743 ], accuracy[HumanFC: 0.965, EpiMap: 0.914, TFs: 0.943 ]
11/13 10:56:25 PM | TRAINING: Epoch: 4, Batch: 2265/8663, Loss: 0.162, perc_uncertainty: 0.015, nOnes_target: 10268, nOnes_pred: 4278, TPR[all: 0.318, HumanFC: 0.417, EpiMap: 0.334, TFs: 0.115], TNR[all: 0.992, HumanFC: 0.994, EpiMap: 0.985, TFs: 0.996], roc[HumanFC: 0.939, EpiMap: 0.845, TFs: 0.760 ], accuracy[HumanFC: 0.965, EpiMap: 0.916, TFs: 0.949 ]
11/13 10:56:38 PM | TRAINING: Epoch: 4, Batch: 2270/8663, Loss: 0.176, perc_uncertainty: 0.015, nOnes_target: 12261, nOnes_pred: 4914, TPR[all: 0.329, HumanFC: 0.493, EpiMap: 0.314, TFs: 0.125], TNR[all: 0.993, HumanFC: 0.994, EpiMap: 0.989, TFs: 0.996], roc[HumanFC: 0.971, EpiMap: 0.873, TFs: 0.742 ], accuracy[HumanFC: 0.965, EpiMap: 0.895, TFs: 0.928 ]
11/13 10:56:52 PM | TRAINING: Epoch: 4, Batch: 2275/8663, Loss: 0.167, perc_uncertainty: 0.014, nOnes_target: 9840, nOnes_pred: 3939, TPR[all: 0.269, HumanFC: 0.361, EpiMap: 0.289, TFs: 0.076], TNR[all: 0.990, HumanFC: 0.991, EpiMap: 0.986, TFs: 0.995], roc[HumanFC: 0.926, EpiMap: 0.893, TFs: 0.723 ], accuracy[HumanFC: 0.961, EpiMap: 0.926, TFs: 0.945 ]
11/13 10:57:05 PM | TRAINING: Epoch: 4, Batch: 2280/8663, Loss: 0.151, perc_uncertainty: 0.017, nOnes_target: 8447, nOnes_pred: 3653, TPR[all: 0.268, HumanFC: 0.274, EpiMap: 0.359, TFs: 0.106], TNR[all: 0.990, HumanFC: 0.991, EpiMap: 0.981, TFs: 0.997], roc[HumanFC: 0.958, EpiMap: 0.860, TFs: 0.739 ], accuracy[HumanFC: 0.961, EpiMap: 0.941, TFs: 0.953 ]
11/13 10:57:19 PM | TRAINING: Epoch: 4, Batch: 2285/8663, Loss: 0.152, perc_uncertainty: 0.010, nOnes_target: 7313, nOnes_pred: 2923, TPR[all: 0.239, HumanFC: 0.325, EpiMap: 0.274, TFs: 0.071], TNR[all: 0.991, HumanFC: 0.993, EpiMap: 0.986, TFs: 0.994], roc[HumanFC: 0.907, EpiMap: 0.800, TFs: 0.720 ], accuracy[HumanFC: 0.969, EpiMap: 0.945, TFs: 0.953 ]
11/13 10:57:32 PM | TRAINING: Epoch: 4, Batch: 2290/8663, Loss: 0.155, perc_uncertainty: 0.010, nOnes_target: 9772, nOnes_pred: 3228, TPR[all: 0.283, HumanFC: 0.382, EpiMap: 0.281, TFs: 0.121], TNR[all: 0.997, HumanFC: 0.997, EpiMap: 0.996, TFs: 0.997], roc[HumanFC: 0.933, EpiMap: 0.909, TFs: 0.743 ], accuracy[HumanFC: 0.969, EpiMap: 0.926, TFs: 0.957 ]
11/13 10:57:46 PM | TRAINING: Epoch: 4, Batch: 2295/8663, Loss: 0.169, perc_uncertainty: 0.012, nOnes_target: 8593, nOnes_pred: 2548, TPR[all: 0.166, HumanFC: 0.152, EpiMap: 0.243, TFs: 0.074], TNR[all: 0.992, HumanFC: 0.992, EpiMap: 0.986, TFs: 0.997], roc[HumanFC: 0.895, EpiMap: 0.824, TFs: 0.743 ], accuracy[HumanFC: 0.961, EpiMap: 0.926, TFs: 0.949 ]
11/13 10:57:59 PM | TRAINING: Epoch: 4, Batch: 2300/8663, Loss: 0.144, perc_uncertainty: 0.014, nOnes_target: 9132, nOnes_pred: 3460, TPR[all: 0.301, HumanFC: 0.393, EpiMap: 0.365, TFs: 0.098], TNR[all: 0.995, HumanFC: 0.995, EpiMap: 0.992, TFs: 0.997], roc[HumanFC: 0.961, EpiMap: 0.901, TFs: 0.760 ], accuracy[HumanFC: 0.973, EpiMap: 0.930, TFs: 0.945 ]
11/13 10:58:12 PM | TRAINING: Epoch: 4, Batch: 2305/8663, Loss: 0.186, perc_uncertainty: 0.018, nOnes_target: 12080, nOnes_pred: 4537, TPR[all: 0.280, HumanFC: 0.350, EpiMap: 0.329, TFs: 0.088], TNR[all: 0.991, HumanFC: 0.991, EpiMap: 0.988, TFs: 0.995], roc[HumanFC: 0.942, EpiMap: 0.849, TFs: 0.747 ], accuracy[HumanFC: 0.953, EpiMap: 0.910, TFs: 0.932 ]
11/13 10:58:26 PM | TRAINING: Epoch: 4, Batch: 2310/8663, Loss: 0.146, perc_uncertainty: 0.013, nOnes_target: 8123, nOnes_pred: 4099, TPR[all: 0.324, HumanFC: 0.571, EpiMap: 0.321, TFs: 0.100], TNR[all: 0.989, HumanFC: 0.989, EpiMap: 0.986, TFs: 0.994], roc[HumanFC: 0.968, EpiMap: 0.823, TFs: 0.733 ], accuracy[HumanFC: 0.980, EpiMap: 0.918, TFs: 0.945 ]
11/13 10:58:39 PM | TRAINING: Epoch: 4, Batch: 2315/8663, Loss: 0.165, perc_uncertainty: 0.012, nOnes_target: 10784, nOnes_pred: 4337, TPR[all: 0.353, HumanFC: 0.487, EpiMap: 0.351, TFs: 0.119], TNR[all: 0.996, HumanFC: 0.997, EpiMap: 0.995, TFs: 0.996], roc[HumanFC: 0.929, EpiMap: 0.869, TFs: 0.746 ], accuracy[HumanFC: 0.967, EpiMap: 0.934, TFs: 0.941 ]
11/13 10:58:53 PM | TRAINING: Epoch: 4, Batch: 2320/8663, Loss: 0.174, perc_uncertainty: 0.013, nOnes_target: 10188, nOnes_pred: 3554, TPR[all: 0.222, HumanFC: 0.224, EpiMap: 0.268, TFs: 0.119], TNR[all: 0.990, HumanFC: 0.989, EpiMap: 0.989, TFs: 0.995], roc[HumanFC: 0.930, EpiMap: 0.848, TFs: 0.783 ], accuracy[HumanFC: 0.941, EpiMap: 0.906, TFs: 0.949 ]
11/13 10:59:06 PM | TRAINING: Epoch: 4, Batch: 2325/8663, Loss: 0.147, perc_uncertainty: 0.015, nOnes_target: 7736, nOnes_pred: 3659, TPR[all: 0.272, HumanFC: 0.496, EpiMap: 0.259, TFs: 0.087], TNR[all: 0.989, HumanFC: 0.992, EpiMap: 0.977, TFs: 0.994], roc[HumanFC: 0.931, EpiMap: 0.869, TFs: 0.710 ], accuracy[HumanFC: 0.980, EpiMap: 0.924, TFs: 0.951 ]
11/13 10:59:19 PM | TRAINING: Epoch: 4, Batch: 2330/8663, Loss: 0.168, perc_uncertainty: 0.016, nOnes_target: 10330, nOnes_pred: 3973, TPR[all: 0.287, HumanFC: 0.328, EpiMap: 0.363, TFs: 0.113], TNR[all: 0.992, HumanFC: 0.995, EpiMap: 0.984, TFs: 0.996], roc[HumanFC: 0.938, EpiMap: 0.864, TFs: 0.784 ], accuracy[HumanFC: 0.961, EpiMap: 0.934, TFs: 0.938 ]
11/13 10:59:33 PM | TRAINING: Epoch: 4, Batch: 2335/8663, Loss: 0.149, perc_uncertainty: 0.005, nOnes_target: 7216, nOnes_pred: 2326, TPR[all: 0.180, HumanFC: 0.382, EpiMap: 0.116, TFs: 0.087], TNR[all: 0.993, HumanFC: 0.993, EpiMap: 0.988, TFs: 0.996], roc[HumanFC: 0.941, EpiMap: 0.789, TFs: 0.689 ], accuracy[HumanFC: 0.977, EpiMap: 0.926, TFs: 0.953 ]
11/13 10:59:46 PM | TRAINING: Epoch: 4, Batch: 2340/8663, Loss: 0.159, perc_uncertainty: 0.011, nOnes_target: 9779, nOnes_pred: 3434, TPR[all: 0.282, HumanFC: 0.419, EpiMap: 0.272, TFs: 0.091], TNR[all: 0.995, HumanFC: 0.997, EpiMap: 0.991, TFs: 0.996], roc[HumanFC: 0.932, EpiMap: 0.929, TFs: 0.775 ], accuracy[HumanFC: 0.969, EpiMap: 0.926, TFs: 0.941 ]
11/13 11:00:00 PM | TRAINING: Epoch: 4, Batch: 2345/8663, Loss: 0.157, perc_uncertainty: 0.011, nOnes_target: 8792, nOnes_pred: 2568, TPR[all: 0.184, HumanFC: 0.162, EpiMap: 0.249, TFs: 0.092], TNR[all: 0.993, HumanFC: 0.992, EpiMap: 0.991, TFs: 0.997], roc[HumanFC: 0.950, EpiMap: 0.855, TFs: 0.747 ], accuracy[HumanFC: 0.957, EpiMap: 0.926, TFs: 0.951 ]
11/13 11:00:13 PM | TRAINING: Epoch: 4, Batch: 2350/8663, Loss: 0.176, perc_uncertainty: 0.013, nOnes_target: 10089, nOnes_pred: 4191, TPR[all: 0.279, HumanFC: 0.355, EpiMap: 0.278, TFs: 0.144], TNR[all: 0.990, HumanFC: 0.991, EpiMap: 0.982, TFs: 0.996], roc[HumanFC: 0.897, EpiMap: 0.847, TFs: 0.756 ], accuracy[HumanFC: 0.961, EpiMap: 0.912, TFs: 0.953 ]
11/13 11:00:27 PM | TRAINING: Epoch: 4, Batch: 2355/8663, Loss: 0.143, perc_uncertainty: 0.010, nOnes_target: 7139, nOnes_pred: 3485, TPR[all: 0.277, HumanFC: 0.465, EpiMap: 0.256, TFs: 0.112], TNR[all: 0.989, HumanFC: 0.987, EpiMap: 0.988, TFs: 0.994], roc[HumanFC: 0.910, EpiMap: 0.877, TFs: 0.720 ], accuracy[HumanFC: 0.975, EpiMap: 0.934, TFs: 0.957 ]
11/13 11:00:40 PM | TRAINING: Epoch: 4, Batch: 2360/8663, Loss: 0.135, perc_uncertainty: 0.013, nOnes_target: 9168, nOnes_pred: 4711, TPR[all: 0.407, HumanFC: 0.542, EpiMap: 0.437, TFs: 0.147], TNR[all: 0.993, HumanFC: 0.992, EpiMap: 0.993, TFs: 0.994], roc[HumanFC: 0.986, EpiMap: 0.874, TFs: 0.753 ], accuracy[HumanFC: 0.973, EpiMap: 0.957, TFs: 0.953 ]
11/13 11:00:53 PM | TRAINING: Epoch: 4, Batch: 2365/8663, Loss: 0.155, perc_uncertainty: 0.016, nOnes_target: 8375, nOnes_pred: 3676, TPR[all: 0.269, HumanFC: 0.364, EpiMap: 0.304, TFs: 0.095], TNR[all: 0.990, HumanFC: 0.991, EpiMap: 0.981, TFs: 0.995], roc[HumanFC: 0.913, EpiMap: 0.851, TFs: 0.710 ], accuracy[HumanFC: 0.969, EpiMap: 0.928, TFs: 0.953 ]
11/13 11:01:07 PM | TRAINING: Epoch: 4, Batch: 2370/8663, Loss: 0.138, perc_uncertainty: 0.012, nOnes_target: 7049, nOnes_pred: 3250, TPR[all: 0.304, HumanFC: 0.441, EpiMap: 0.356, TFs: 0.094], TNR[all: 0.992, HumanFC: 0.993, EpiMap: 0.986, TFs: 0.996], roc[HumanFC: 0.886, EpiMap: 0.794, TFs: 0.758 ], accuracy[HumanFC: 0.980, EpiMap: 0.957, TFs: 0.949 ]
