11/15 06:23:48 AM | TRAINING: Epoch: 2, Batch: 440/2617, Loss: 0.664, perc_uncertainty: 1.000, nOnes_target: 26298, nOnes_pred: 23102, TPR[all: 0.271, HumanFC: 0.097, EpiMap: 0.431, TFs: 0.191], TNR[all: 0.865, HumanFC: 0.916, EpiMap: 0.703, TFs: 0.897], roc[HumanFC: 0.510, EpiMap: 0.507, TFs: 0.512 ], accuracy[HumanFC: 0.859, EpiMap: 0.600, TFs: 0.895 ]
11/15 06:23:53 AM | TRAINING: Epoch: 2, Batch: 445/2617, Loss: 0.664, perc_uncertainty: 1.000, nOnes_target: 25750, nOnes_pred: 23005, TPR[all: 0.262, HumanFC: 0.100, EpiMap: 0.416, TFs: 0.178], TNR[all: 0.864, HumanFC: 0.916, EpiMap: 0.697, TFs: 0.897], roc[HumanFC: 0.500, EpiMap: 0.501, TFs: 0.498 ], accuracy[HumanFC: 0.859, EpiMap: 0.609, TFs: 0.889 ]
11/15 06:23:58 AM | TRAINING: Epoch: 2, Batch: 450/2617, Loss: 0.665, perc_uncertainty: 1.000, nOnes_target: 27509, nOnes_pred: 23041, TPR[all: 0.254, HumanFC: 0.097, EpiMap: 0.423, TFs: 0.176], TNR[all: 0.863, HumanFC: 0.917, EpiMap: 0.699, TFs: 0.897], roc[HumanFC: 0.503, EpiMap: 0.497, TFs: 0.503 ], accuracy[HumanFC: 0.832, EpiMap: 0.602, TFs: 0.887 ]
11/15 06:24:03 AM | TRAINING: Epoch: 2, Batch: 455/2617, Loss: 0.664, perc_uncertainty: 1.000, nOnes_target: 26128, nOnes_pred: 22992, TPR[all: 0.266, HumanFC: 0.099, EpiMap: 0.421, TFs: 0.175], TNR[all: 0.865, HumanFC: 0.916, EpiMap: 0.702, TFs: 0.897], roc[HumanFC: 0.497, EpiMap: 0.491, TFs: 0.504 ], accuracy[HumanFC: 0.857, EpiMap: 0.592, TFs: 0.883 ]
11/15 06:24:07 AM | TRAINING: Epoch: 2, Batch: 460/2617, Loss: 0.665, perc_uncertainty: 1.000, nOnes_target: 26782, nOnes_pred: 23002, TPR[all: 0.256, HumanFC: 0.096, EpiMap: 0.423, TFs: 0.177], TNR[all: 0.863, HumanFC: 0.917, EpiMap: 0.699, TFs: 0.896], roc[HumanFC: 0.507, EpiMap: 0.500, TFs: 0.511 ], accuracy[HumanFC: 0.852, EpiMap: 0.602, TFs: 0.877 ]
11/15 06:24:12 AM | TRAINING: Epoch: 2, Batch: 465/2617, Loss: 0.664, perc_uncertainty: 1.000, nOnes_target: 25241, nOnes_pred: 23030, TPR[all: 0.259, HumanFC: 0.096, EpiMap: 0.430, TFs: 0.170], TNR[all: 0.862, HumanFC: 0.916, EpiMap: 0.698, TFs: 0.897], roc[HumanFC: 0.495, EpiMap: 0.496, TFs: 0.502 ], accuracy[HumanFC: 0.859, EpiMap: 0.633, TFs: 0.867 ]
11/15 06:24:17 AM | TRAINING: Epoch: 2, Batch: 470/2617, Loss: 0.665, perc_uncertainty: 1.000, nOnes_target: 25650, nOnes_pred: 23038, TPR[all: 0.251, HumanFC: 0.094, EpiMap: 0.426, TFs: 0.180], TNR[all: 0.861, HumanFC: 0.915, EpiMap: 0.696, TFs: 0.898], roc[HumanFC: 0.502, EpiMap: 0.498, TFs: 0.504 ], accuracy[HumanFC: 0.846, EpiMap: 0.656, TFs: 0.883 ]
11/15 06:24:22 AM | TRAINING: Epoch: 2, Batch: 475/2617, Loss: 0.665, perc_uncertainty: 1.000, nOnes_target: 27650, nOnes_pred: 23034, TPR[all: 0.261, HumanFC: 0.099, EpiMap: 0.429, TFs: 0.165], TNR[all: 0.865, HumanFC: 0.917, EpiMap: 0.704, TFs: 0.896], roc[HumanFC: 0.497, EpiMap: 0.497, TFs: 0.494 ], accuracy[HumanFC: 0.844, EpiMap: 0.596, TFs: 0.854 ]
11/15 06:24:26 AM | TRAINING: Epoch: 2, Batch: 480/2617, Loss: 0.666, perc_uncertainty: 1.000, nOnes_target: 28577, nOnes_pred: 22954, TPR[all: 0.248, HumanFC: 0.094, EpiMap: 0.417, TFs: 0.174], TNR[all: 0.864, HumanFC: 0.917, EpiMap: 0.697, TFs: 0.898], roc[HumanFC: 0.499, EpiMap: 0.498, TFs: 0.507 ], accuracy[HumanFC: 0.832, EpiMap: 0.615, TFs: 0.865 ]
11/15 06:24:31 AM | TRAINING: Epoch: 2, Batch: 485/2617, Loss: 0.665, perc_uncertainty: 1.000, nOnes_target: 27799, nOnes_pred: 22983, TPR[all: 0.254, HumanFC: 0.099, EpiMap: 0.417, TFs: 0.178], TNR[all: 0.864, HumanFC: 0.916, EpiMap: 0.700, TFs: 0.897], roc[HumanFC: 0.500, EpiMap: 0.499, TFs: 0.507 ], accuracy[HumanFC: 0.832, EpiMap: 0.604, TFs: 0.889 ]
11/15 06:24:36 AM | TRAINING: Epoch: 2, Batch: 490/2617, Loss: 0.664, perc_uncertainty: 1.000, nOnes_target: 25647, nOnes_pred: 23013, TPR[all: 0.264, HumanFC: 0.097, EpiMap: 0.416, TFs: 0.171], TNR[all: 0.864, HumanFC: 0.917, EpiMap: 0.696, TFs: 0.896], roc[HumanFC: 0.488, EpiMap: 0.494, TFs: 0.506 ], accuracy[HumanFC: 0.867, EpiMap: 0.604, TFs: 0.871 ]
11/15 06:24:40 AM | TRAINING: Epoch: 2, Batch: 495/2617, Loss: 0.664, perc_uncertainty: 1.000, nOnes_target: 25934, nOnes_pred: 22928, TPR[all: 0.269, HumanFC: 0.097, EpiMap: 0.416, TFs: 0.165], TNR[all: 0.866, HumanFC: 0.917, EpiMap: 0.700, TFs: 0.898], roc[HumanFC: 0.511, EpiMap: 0.498, TFs: 0.491 ], accuracy[HumanFC: 0.877, EpiMap: 0.596, TFs: 0.850 ]
11/15 06:24:45 AM | TRAINING: Epoch: 2, Batch: 500/2617, Loss: 0.664, perc_uncertainty: 1.000, nOnes_target: 25424, nOnes_pred: 22997, TPR[all: 0.264, HumanFC: 0.100, EpiMap: 0.418, TFs: 0.179], TNR[all: 0.864, HumanFC: 0.916, EpiMap: 0.698, TFs: 0.897], roc[HumanFC: 0.509, EpiMap: 0.497, TFs: 0.503 ], accuracy[HumanFC: 0.855, EpiMap: 0.615, TFs: 0.893 ]
11/15 06:24:50 AM | TRAINING: Epoch: 2, Batch: 505/2617, Loss: 0.665, perc_uncertainty: 1.000, nOnes_target: 27390, nOnes_pred: 22998, TPR[all: 0.250, HumanFC: 0.097, EpiMap: 0.417, TFs: 0.173], TNR[all: 0.863, HumanFC: 0.916, EpiMap: 0.698, TFs: 0.897], roc[HumanFC: 0.506, EpiMap: 0.501, TFs: 0.496 ], accuracy[HumanFC: 0.834, EpiMap: 0.607, TFs: 0.879 ]
11/15 06:24:55 AM | TRAINING: Epoch: 2, Batch: 510/2617, Loss: 0.663, perc_uncertainty: 1.000, nOnes_target: 24753, nOnes_pred: 23030, TPR[all: 0.265, HumanFC: 0.096, EpiMap: 0.422, TFs: 0.186], TNR[all: 0.863, HumanFC: 0.916, EpiMap: 0.698, TFs: 0.897], roc[HumanFC: 0.513, EpiMap: 0.502, TFs: 0.504 ], accuracy[HumanFC: 0.867, EpiMap: 0.621, TFs: 0.891 ]
11/15 06:25:00 AM | TRAINING: Epoch: 2, Batch: 515/2617, Loss: 0.664, perc_uncertainty: 1.000, nOnes_target: 25709, nOnes_pred: 22992, TPR[all: 0.256, HumanFC: 0.095, EpiMap: 0.429, TFs: 0.186], TNR[all: 0.862, HumanFC: 0.916, EpiMap: 0.697, TFs: 0.898], roc[HumanFC: 0.485, EpiMap: 0.491, TFs: 0.504 ], accuracy[HumanFC: 0.852, EpiMap: 0.637, TFs: 0.891 ]
11/15 06:25:04 AM | TRAINING: Epoch: 2, Batch: 520/2617, Loss: 0.663, perc_uncertainty: 1.000, nOnes_target: 24086, nOnes_pred: 23059, TPR[all: 0.265, HumanFC: 0.097, EpiMap: 0.427, TFs: 0.177], TNR[all: 0.862, HumanFC: 0.916, EpiMap: 0.696, TFs: 0.897], roc[HumanFC: 0.494, EpiMap: 0.503, TFs: 0.499 ], accuracy[HumanFC: 0.873, EpiMap: 0.633, TFs: 0.891 ]
11/15 06:25:09 AM | TRAINING: Epoch: 2, Batch: 525/2617, Loss: 0.662, perc_uncertainty: 1.000, nOnes_target: 22659, nOnes_pred: 23031, TPR[all: 0.270, HumanFC: 0.099, EpiMap: 0.419, TFs: 0.178], TNR[all: 0.862, HumanFC: 0.916, EpiMap: 0.693, TFs: 0.897], roc[HumanFC: 0.504, EpiMap: 0.496, TFs: 0.504 ], accuracy[HumanFC: 0.893, EpiMap: 0.623, TFs: 0.889 ]
11/15 06:25:14 AM | TRAINING: Epoch: 2, Batch: 530/2617, Loss: 0.664, perc_uncertainty: 1.000, nOnes_target: 25958, nOnes_pred: 23067, TPR[all: 0.261, HumanFC: 0.099, EpiMap: 0.419, TFs: 0.181], TNR[all: 0.863, HumanFC: 0.916, EpiMap: 0.697, TFs: 0.897], roc[HumanFC: 0.498, EpiMap: 0.500, TFs: 0.498 ], accuracy[HumanFC: 0.848, EpiMap: 0.609, TFs: 0.885 ]
11/15 06:25:19 AM | TRAINING: Epoch: 2, Batch: 535/2617, Loss: 0.664, perc_uncertainty: 1.000, nOnes_target: 25182, nOnes_pred: 22977, TPR[all: 0.266, HumanFC: 0.100, EpiMap: 0.427, TFs: 0.182], TNR[all: 0.864, HumanFC: 0.917, EpiMap: 0.699, TFs: 0.899], roc[HumanFC: 0.483, EpiMap: 0.499, TFs: 0.495 ], accuracy[HumanFC: 0.871, EpiMap: 0.619, TFs: 0.879 ]
11/15 06:25:24 AM | TRAINING: Epoch: 2, Batch: 540/2617, Loss: 0.665, perc_uncertainty: 1.000, nOnes_target: 27024, nOnes_pred: 22985, TPR[all: 0.252, HumanFC: 0.099, EpiMap: 0.419, TFs: 0.174], TNR[all: 0.863, HumanFC: 0.916, EpiMap: 0.698, TFs: 0.898], roc[HumanFC: 0.498, EpiMap: 0.494, TFs: 0.504 ], accuracy[HumanFC: 0.836, EpiMap: 0.611, TFs: 0.885 ]
11/15 06:25:28 AM | TRAINING: Epoch: 2, Batch: 545/2617, Loss: 0.666, perc_uncertainty: 1.000, nOnes_target: 29300, nOnes_pred: 22970, TPR[all: 0.253, HumanFC: 0.094, EpiMap: 0.427, TFs: 0.175], TNR[all: 0.865, HumanFC: 0.916, EpiMap: 0.705, TFs: 0.899], roc[HumanFC: 0.496, EpiMap: 0.496, TFs: 0.501 ], accuracy[HumanFC: 0.826, EpiMap: 0.598, TFs: 0.857 ]
11/15 06:25:33 AM | TRAINING: Epoch: 2, Batch: 550/2617, Loss: 0.664, perc_uncertainty: 1.000, nOnes_target: 25877, nOnes_pred: 22888, TPR[all: 0.266, HumanFC: 0.097, EpiMap: 0.427, TFs: 0.181], TNR[all: 0.866, HumanFC: 0.917, EpiMap: 0.704, TFs: 0.899], roc[HumanFC: 0.489, EpiMap: 0.499, TFs: 0.485 ], accuracy[HumanFC: 0.863, EpiMap: 0.609, TFs: 0.875 ]
11/15 06:25:38 AM | TRAINING: Epoch: 2, Batch: 555/2617, Loss: 0.664, perc_uncertainty: 1.000, nOnes_target: 26558, nOnes_pred: 23010, TPR[all: 0.269, HumanFC: 0.097, EpiMap: 0.424, TFs: 0.169], TNR[all: 0.866, HumanFC: 0.916, EpiMap: 0.703, TFs: 0.898], roc[HumanFC: 0.504, EpiMap: 0.504, TFs: 0.494 ], accuracy[HumanFC: 0.863, EpiMap: 0.590, TFs: 0.857 ]
11/15 06:25:43 AM | TRAINING: Epoch: 2, Batch: 560/2617, Loss: 0.664, perc_uncertainty: 1.000, nOnes_target: 26235, nOnes_pred: 22998, TPR[all: 0.264, HumanFC: 0.099, EpiMap: 0.415, TFs: 0.177], TNR[all: 0.864, HumanFC: 0.917, EpiMap: 0.697, TFs: 0.896], roc[HumanFC: 0.494, EpiMap: 0.501, TFs: 0.498 ], accuracy[HumanFC: 0.861, EpiMap: 0.586, TFs: 0.885 ]
11/15 06:25:48 AM | TRAINING: Epoch: 2, Batch: 565/2617, Loss: 0.666, perc_uncertainty: 1.000, nOnes_target: 30725, nOnes_pred: 22957, TPR[all: 0.248, HumanFC: 0.096, EpiMap: 0.409, TFs: 0.167], TNR[all: 0.866, HumanFC: 0.917, EpiMap: 0.700, TFs: 0.899], roc[HumanFC: 0.504, EpiMap: 0.505, TFs: 0.504 ], accuracy[HumanFC: 0.824, EpiMap: 0.580, TFs: 0.836 ]
11/15 06:25:52 AM | TRAINING: Epoch: 2, Batch: 570/2617, Loss: 0.663, perc_uncertainty: 1.000, nOnes_target: 24727, nOnes_pred: 23061, TPR[all: 0.270, HumanFC: 0.101, EpiMap: 0.426, TFs: 0.178], TNR[all: 0.864, HumanFC: 0.916, EpiMap: 0.699, TFs: 0.897], roc[HumanFC: 0.503, EpiMap: 0.498, TFs: 0.502 ], accuracy[HumanFC: 0.875, EpiMap: 0.613, TFs: 0.883 ]
11/15 06:25:57 AM | TRAINING: Epoch: 2, Batch: 575/2617, Loss: 0.665, perc_uncertainty: 1.000, nOnes_target: 27706, nOnes_pred: 23027, TPR[all: 0.264, HumanFC: 0.102, EpiMap: 0.422, TFs: 0.187], TNR[all: 0.866, HumanFC: 0.917, EpiMap: 0.703, TFs: 0.898], roc[HumanFC: 0.507, EpiMap: 0.499, TFs: 0.507 ], accuracy[HumanFC: 0.840, EpiMap: 0.598, TFs: 0.885 ]
11/15 06:26:02 AM | TRAINING: Epoch: 2, Batch: 580/2617, Loss: 0.665, perc_uncertainty: 1.000, nOnes_target: 27367, nOnes_pred: 23061, TPR[all: 0.253, HumanFC: 0.096, EpiMap: 0.422, TFs: 0.174], TNR[all: 0.863, HumanFC: 0.916, EpiMap: 0.699, TFs: 0.897], roc[HumanFC: 0.506, EpiMap: 0.494, TFs: 0.490 ], accuracy[HumanFC: 0.840, EpiMap: 0.611, TFs: 0.859 ]
11/15 06:26:07 AM | TRAINING: Epoch: 2, Batch: 585/2617, Loss: 0.663, perc_uncertainty: 1.000, nOnes_target: 25342, nOnes_pred: 23036, TPR[all: 0.273, HumanFC: 0.100, EpiMap: 0.429, TFs: 0.187], TNR[all: 0.865, HumanFC: 0.916, EpiMap: 0.703, TFs: 0.900], roc[HumanFC: 0.496, EpiMap: 0.496, TFs: 0.485 ], accuracy[HumanFC: 0.867, EpiMap: 0.576, TFs: 0.885 ]
11/15 06:26:11 AM | TRAINING: Epoch: 2, Batch: 590/2617, Loss: 0.666, perc_uncertainty: 1.000, nOnes_target: 28871, nOnes_pred: 23031, TPR[all: 0.251, HumanFC: 0.093, EpiMap: 0.418, TFs: 0.172], TNR[all: 0.864, HumanFC: 0.915, EpiMap: 0.701, TFs: 0.898], roc[HumanFC: 0.493, EpiMap: 0.508, TFs: 0.502 ], accuracy[HumanFC: 0.828, EpiMap: 0.594, TFs: 0.859 ]
11/15 06:26:16 AM | TRAINING: Epoch: 2, Batch: 595/2617, Loss: 0.664, perc_uncertainty: 1.000, nOnes_target: 24873, nOnes_pred: 22985, TPR[all: 0.259, HumanFC: 0.096, EpiMap: 0.436, TFs: 0.182], TNR[all: 0.862, HumanFC: 0.916, EpiMap: 0.700, TFs: 0.898], roc[HumanFC: 0.510, EpiMap: 0.502, TFs: 0.496 ], accuracy[HumanFC: 0.855, EpiMap: 0.629, TFs: 0.885 ]
11/15 06:26:21 AM | TRAINING: Epoch: 2, Batch: 600/2617, Loss: 0.665, perc_uncertainty: 1.000, nOnes_target: 28312, nOnes_pred: 23046, TPR[all: 0.258, HumanFC: 0.096, EpiMap: 0.424, TFs: 0.175], TNR[all: 0.865, HumanFC: 0.916, EpiMap: 0.702, TFs: 0.898], roc[HumanFC: 0.497, EpiMap: 0.507, TFs: 0.498 ], accuracy[HumanFC: 0.840, EpiMap: 0.594, TFs: 0.873 ]
11/15 06:26:26 AM | TRAINING: Epoch: 2, Batch: 605/2617, Loss: 0.665, perc_uncertainty: 1.000, nOnes_target: 27518, nOnes_pred: 22944, TPR[all: 0.261, HumanFC: 0.096, EpiMap: 0.427, TFs: 0.169], TNR[all: 0.866, HumanFC: 0.916, EpiMap: 0.705, TFs: 0.899], roc[HumanFC: 0.497, EpiMap: 0.497, TFs: 0.504 ], accuracy[HumanFC: 0.852, EpiMap: 0.600, TFs: 0.861 ]
11/15 06:26:30 AM | TRAINING: Epoch: 2, Batch: 610/2617, Loss: 0.664, perc_uncertainty: 1.000, nOnes_target: 27036, nOnes_pred: 23022, TPR[all: 0.262, HumanFC: 0.095, EpiMap: 0.416, TFs: 0.176], TNR[all: 0.865, HumanFC: 0.916, EpiMap: 0.699, TFs: 0.898], roc[HumanFC: 0.501, EpiMap: 0.504, TFs: 0.507 ], accuracy[HumanFC: 0.859, EpiMap: 0.588, TFs: 0.867 ]
11/15 06:26:35 AM | TRAINING: Epoch: 2, Batch: 615/2617, Loss: 0.665, perc_uncertainty: 1.000, nOnes_target: 26622, nOnes_pred: 22936, TPR[all: 0.254, HumanFC: 0.098, EpiMap: 0.418, TFs: 0.172], TNR[all: 0.863, HumanFC: 0.917, EpiMap: 0.698, TFs: 0.897], roc[HumanFC: 0.495, EpiMap: 0.506, TFs: 0.496 ], accuracy[HumanFC: 0.844, EpiMap: 0.625, TFs: 0.885 ]
11/15 06:26:40 AM | TRAINING: Epoch: 2, Batch: 620/2617, Loss: 0.663, perc_uncertainty: 1.000, nOnes_target: 23858, nOnes_pred: 22967, TPR[all: 0.270, HumanFC: 0.095, EpiMap: 0.424, TFs: 0.183], TNR[all: 0.863, HumanFC: 0.916, EpiMap: 0.697, TFs: 0.898], roc[HumanFC: 0.499, EpiMap: 0.499, TFs: 0.502 ], accuracy[HumanFC: 0.879, EpiMap: 0.631, TFs: 0.887 ]
11/15 06:26:45 AM | TRAINING: Epoch: 2, Batch: 625/2617, Loss: 0.663, perc_uncertainty: 1.000, nOnes_target: 23544, nOnes_pred: 23091, TPR[all: 0.265, HumanFC: 0.103, EpiMap: 0.424, TFs: 0.174], TNR[all: 0.861, HumanFC: 0.916, EpiMap: 0.692, TFs: 0.897], roc[HumanFC: 0.507, EpiMap: 0.499, TFs: 0.489 ], accuracy[HumanFC: 0.875, EpiMap: 0.631, TFs: 0.883 ]
11/15 06:26:49 AM | TRAINING: Epoch: 2, Batch: 630/2617, Loss: 0.666, perc_uncertainty: 1.000, nOnes_target: 29083, nOnes_pred: 23086, TPR[all: 0.256, HumanFC: 0.095, EpiMap: 0.422, TFs: 0.183], TNR[all: 0.865, HumanFC: 0.916, EpiMap: 0.702, TFs: 0.898], roc[HumanFC: 0.494, EpiMap: 0.503, TFs: 0.511 ], accuracy[HumanFC: 0.824, EpiMap: 0.590, TFs: 0.883 ]
11/15 06:26:54 AM | TRAINING: Epoch: 2, Batch: 635/2617, Loss: 0.663, perc_uncertainty: 1.000, nOnes_target: 25180, nOnes_pred: 22966, TPR[all: 0.270, HumanFC: 0.101, EpiMap: 0.428, TFs: 0.183], TNR[all: 0.865, HumanFC: 0.917, EpiMap: 0.701, TFs: 0.898], roc[HumanFC: 0.499, EpiMap: 0.500, TFs: 0.496 ], accuracy[HumanFC: 0.867, EpiMap: 0.607, TFs: 0.889 ]
11/15 06:26:59 AM | TRAINING: Epoch: 2, Batch: 640/2617, Loss: 0.664, perc_uncertainty: 1.000, nOnes_target: 26547, nOnes_pred: 23016, TPR[all: 0.256, HumanFC: 0.098, EpiMap: 0.418, TFs: 0.174], TNR[all: 0.863, HumanFC: 0.916, EpiMap: 0.698, TFs: 0.896], roc[HumanFC: 0.501, EpiMap: 0.505, TFs: 0.496 ], accuracy[HumanFC: 0.850, EpiMap: 0.613, TFs: 0.877 ]
11/15 06:27:04 AM | TRAINING: Epoch: 2, Batch: 645/2617, Loss: 0.666, perc_uncertainty: 1.000, nOnes_target: 29184, nOnes_pred: 22908, TPR[all: 0.247, HumanFC: 0.096, EpiMap: 0.414, TFs: 0.171], TNR[all: 0.864, HumanFC: 0.917, EpiMap: 0.700, TFs: 0.898], roc[HumanFC: 0.506, EpiMap: 0.500, TFs: 0.490 ], accuracy[HumanFC: 0.824, EpiMap: 0.598, TFs: 0.871 ]
11/15 06:27:09 AM | TRAINING: Epoch: 2, Batch: 650/2617, Loss: 0.665, perc_uncertainty: 1.000, nOnes_target: 28411, nOnes_pred: 23015, TPR[all: 0.255, HumanFC: 0.096, EpiMap: 0.427, TFs: 0.170], TNR[all: 0.865, HumanFC: 0.916, EpiMap: 0.704, TFs: 0.897], roc[HumanFC: 0.504, EpiMap: 0.500, TFs: 0.495 ], accuracy[HumanFC: 0.816, EpiMap: 0.584, TFs: 0.891 ]
11/15 06:27:13 AM | TRAINING: Epoch: 2, Batch: 655/2617, Loss: 0.664, perc_uncertainty: 1.000, nOnes_target: 26358, nOnes_pred: 22937, TPR[all: 0.262, HumanFC: 0.095, EpiMap: 0.434, TFs: 0.171], TNR[all: 0.865, HumanFC: 0.917, EpiMap: 0.703, TFs: 0.899], roc[HumanFC: 0.493, EpiMap: 0.503, TFs: 0.494 ], accuracy[HumanFC: 0.859, EpiMap: 0.609, TFs: 0.879 ]
11/15 06:27:18 AM | TRAINING: Epoch: 2, Batch: 660/2617, Loss: 0.667, perc_uncertainty: 1.000, nOnes_target: 31326, nOnes_pred: 22971, TPR[all: 0.240, HumanFC: 0.095, EpiMap: 0.410, TFs: 0.174], TNR[all: 0.864, HumanFC: 0.917, EpiMap: 0.699, TFs: 0.898], roc[HumanFC: 0.498, EpiMap: 0.501, TFs: 0.494 ], accuracy[HumanFC: 0.797, EpiMap: 0.592, TFs: 0.863 ]
11/15 06:27:23 AM | TRAINING: Epoch: 2, Batch: 665/2617, Loss: 0.663, perc_uncertainty: 1.000, nOnes_target: 23509, nOnes_pred: 23003, TPR[all: 0.271, HumanFC: 0.097, EpiMap: 0.422, TFs: 0.183], TNR[all: 0.863, HumanFC: 0.916, EpiMap: 0.697, TFs: 0.897], roc[HumanFC: 0.502, EpiMap: 0.494, TFs: 0.500 ], accuracy[HumanFC: 0.883, EpiMap: 0.621, TFs: 0.895 ]
11/15 06:27:28 AM | TRAINING: Epoch: 2, Batch: 670/2617, Loss: 0.665, perc_uncertainty: 1.000, nOnes_target: 27623, nOnes_pred: 23029, TPR[all: 0.256, HumanFC: 0.099, EpiMap: 0.413, TFs: 0.172], TNR[all: 0.864, HumanFC: 0.916, EpiMap: 0.699, TFs: 0.897], roc[HumanFC: 0.495, EpiMap: 0.506, TFs: 0.495 ], accuracy[HumanFC: 0.852, EpiMap: 0.594, TFs: 0.875 ]
11/15 06:27:32 AM | TRAINING: Epoch: 2, Batch: 675/2617, Loss: 0.667, perc_uncertainty: 1.000, nOnes_target: 31034, nOnes_pred: 23010, TPR[all: 0.239, HumanFC: 0.097, EpiMap: 0.410, TFs: 0.170], TNR[all: 0.863, HumanFC: 0.916, EpiMap: 0.697, TFs: 0.898], roc[HumanFC: 0.508, EpiMap: 0.501, TFs: 0.505 ], accuracy[HumanFC: 0.805, EpiMap: 0.590, TFs: 0.861 ]
11/15 06:27:37 AM | TRAINING: Epoch: 2, Batch: 680/2617, Loss: 0.665, perc_uncertainty: 1.000, nOnes_target: 28323, nOnes_pred: 23065, TPR[all: 0.252, HumanFC: 0.097, EpiMap: 0.419, TFs: 0.169], TNR[all: 0.863, HumanFC: 0.916, EpiMap: 0.698, TFs: 0.897], roc[HumanFC: 0.497, EpiMap: 0.494, TFs: 0.493 ], accuracy[HumanFC: 0.834, EpiMap: 0.596, TFs: 0.881 ]
11/15 06:27:42 AM | TRAINING: Epoch: 2, Batch: 685/2617, Loss: 0.665, perc_uncertainty: 1.000, nOnes_target: 27980, nOnes_pred: 23005, TPR[all: 0.251, HumanFC: 0.095, EpiMap: 0.421, TFs: 0.175], TNR[all: 0.863, HumanFC: 0.916, EpiMap: 0.700, TFs: 0.897], roc[HumanFC: 0.495, EpiMap: 0.503, TFs: 0.492 ], accuracy[HumanFC: 0.832, EpiMap: 0.613, TFs: 0.883 ]
11/15 06:27:47 AM | TRAINING: Epoch: 2, Batch: 690/2617, Loss: 0.664, perc_uncertainty: 1.000, nOnes_target: 26414, nOnes_pred: 22926, TPR[all: 0.258, HumanFC: 0.093, EpiMap: 0.413, TFs: 0.168], TNR[all: 0.864, HumanFC: 0.916, EpiMap: 0.698, TFs: 0.897], roc[HumanFC: 0.504, EpiMap: 0.498, TFs: 0.494 ], accuracy[HumanFC: 0.859, EpiMap: 0.592, TFs: 0.881 ]
11/15 06:27:51 AM | TRAINING: Epoch: 2, Batch: 695/2617, Loss: 0.664, perc_uncertainty: 1.000, nOnes_target: 26382, nOnes_pred: 22985, TPR[all: 0.261, HumanFC: 0.096, EpiMap: 0.424, TFs: 0.161], TNR[all: 0.864, HumanFC: 0.916, EpiMap: 0.701, TFs: 0.896], roc[HumanFC: 0.505, EpiMap: 0.502, TFs: 0.493 ], accuracy[HumanFC: 0.865, EpiMap: 0.590, TFs: 0.869 ]
11/15 06:27:56 AM | TRAINING: Epoch: 2, Batch: 700/2617, Loss: 0.664, perc_uncertainty: 1.000, nOnes_target: 26846, nOnes_pred: 23083, TPR[all: 0.262, HumanFC: 0.099, EpiMap: 0.422, TFs: 0.175], TNR[all: 0.864, HumanFC: 0.916, EpiMap: 0.699, TFs: 0.897], roc[HumanFC: 0.501, EpiMap: 0.497, TFs: 0.499 ], accuracy[HumanFC: 0.848, EpiMap: 0.611, TFs: 0.883 ]
11/15 06:28:01 AM | TRAINING: Epoch: 2, Batch: 705/2617, Loss: 0.663, perc_uncertainty: 1.000, nOnes_target: 24448, nOnes_pred: 23094, TPR[all: 0.266, HumanFC: 0.098, EpiMap: 0.431, TFs: 0.183], TNR[all: 0.862, HumanFC: 0.915, EpiMap: 0.699, TFs: 0.897], roc[HumanFC: 0.485, EpiMap: 0.503, TFs: 0.490 ], accuracy[HumanFC: 0.867, EpiMap: 0.629, TFs: 0.891 ]
11/15 06:28:06 AM | TRAINING: Epoch: 2, Batch: 710/2617, Loss: 0.664, perc_uncertainty: 1.000, nOnes_target: 25172, nOnes_pred: 23056, TPR[all: 0.265, HumanFC: 0.098, EpiMap: 0.434, TFs: 0.190], TNR[all: 0.863, HumanFC: 0.916, EpiMap: 0.702, TFs: 0.898], roc[HumanFC: 0.492, EpiMap: 0.497, TFs: 0.501 ], accuracy[HumanFC: 0.857, EpiMap: 0.613, TFs: 0.891 ]
11/15 06:28:10 AM | TRAINING: Epoch: 2, Batch: 715/2617, Loss: 0.664, perc_uncertainty: 1.000, nOnes_target: 25254, nOnes_pred: 22968, TPR[all: 0.256, HumanFC: 0.097, EpiMap: 0.425, TFs: 0.176], TNR[all: 0.862, HumanFC: 0.917, EpiMap: 0.698, TFs: 0.895], roc[HumanFC: 0.512, EpiMap: 0.500, TFs: 0.497 ], accuracy[HumanFC: 0.855, EpiMap: 0.627, TFs: 0.891 ]
11/15 06:28:15 AM | TRAINING: Epoch: 2, Batch: 720/2617, Loss: 0.663, perc_uncertainty: 1.000, nOnes_target: 24259, nOnes_pred: 23052, TPR[all: 0.269, HumanFC: 0.100, EpiMap: 0.433, TFs: 0.172], TNR[all: 0.863, HumanFC: 0.916, EpiMap: 0.701, TFs: 0.895], roc[HumanFC: 0.497, EpiMap: 0.501, TFs: 0.491 ], accuracy[HumanFC: 0.867, EpiMap: 0.609, TFs: 0.891 ]
